Rainfall - (MM), Year, Statistics, Country, ISO3
48.5691, 2003, Sep Average, Luxembourg, LUX
89.2498, 2003, Oct Average, Luxembourg, LUX
61.5454, 2003, Nov Average, Luxembourg, LUX
66.99, 2003, Dec Average, Luxembourg, LUX
147.881, 2004, Jan Average, Luxembourg, LUX
45.3125, 2004, Feb Average, Luxembourg, LUX
37.6341, 2004, Mar Average, Luxembourg, LUX
53.5635, 2004, Apr Average, Luxembourg, LUX
63.6176, 2004, May Average, Luxembourg, LUX
54.024, 2004, Jun Average, Luxembourg, LUX
102.506, 2004, Jul Average, Luxembourg, LUX
121.942, 2004, Aug Average, Luxembourg, LUX
56.4973, 2004, Sep Average, Luxembourg, LUX
85.4347, 2004, Oct Average, Luxembourg, LUX
69.7112, 2004, Nov Average, Luxembourg, LUX
65.7551, 2004, Dec Average, Luxembourg, LUX
69.3708, 2005, Jan Average, Luxembourg, LUX
73.8105, 2005, Feb Average, Luxembourg, LUX
46.623, 2005, Mar Average, Luxembourg, LUX
67.169, 2005, Apr Average, Luxembourg, LUX
71.6239, 2005, May Average, Luxembourg, LUX
47.2524, 2005, Jun Average, Luxembourg, LUX
117.082, 2005, Jul Average, Luxembourg, LUX
68.2159, 2005, Aug Average, Luxembourg, LUX
58.6635, 2005, Sep Average, Luxembourg, LUX
62.8561, 2005, Oct Average, Luxembourg, LUX
60.8902, 2005, Nov Average, Luxembourg, LUX
75.1809, 2005, Dec Average, Luxembourg, LUX
32.2895, 2006, Jan Average, Luxembourg, LUX
73.6266, 2006, Feb Average, Luxembourg, LUX
106.803, 2006, Mar Average, Luxembourg, LUX
55.3704, 2006, Apr Average, Luxembourg, LUX
122.589, 2006, May Average, Luxembourg, LUX
44.0683, 2006, Jun Average, Luxembourg, LUX
30.627, 2006, Jul Average, Luxembourg, LUX
168.255, 2006, Aug Average, Luxembourg, LUX
35.7672, 2006, Sep Average, Luxembourg, LUX
99.3362, 2006, Oct Average, Luxembourg, LUX
82.6697, 2006, Nov Average, Luxembourg, LUX
83.0739, 2006, Dec Average, Luxembourg, LUX
94.3773, 2007, Jan Average, Luxembourg, LUX
121.461, 2007, Feb Average, Luxembourg, LUX
90.4151, 2007, Mar Average, Luxembourg, LUX
3.17807, 2007, Apr Average, Luxembourg, LUX
113.241, 2007, May Average, Luxembourg, LUX
120.232, 2007, Jun Average, Luxembourg, LUX
119.834, 2007, Jul Average, Luxembourg, LUX
110.921, 2007, Aug Average, Luxembourg, LUX
67.5448, 2007, Sep Average, Luxembourg, LUX
39.2672, 2007, Oct Average, Luxembourg, LUX
81.7174, 2007, Nov Average, Luxembourg, LUX
102.983, 2007, Dec Average, Luxembourg, LUX
90.4438, 2008, Jan Average, Luxembourg, LUX
72.9239, 2008, Feb Average, Luxembourg, LUX
129.867, 2008, Mar Average, Luxembourg, LUX
75.4125, 2008, Apr Average, Luxembourg, LUX
51.4281, 2008, May Average, Luxembourg, LUX
86.9005, 2008, Jun Average, Luxembourg, LUX
106.902, 2008, Jul Average, Luxembourg, LUX
89.6385, 2008, Aug Average, Luxembourg, LUX
91.4441, 2008, Sep Average, Luxembourg, LUX
86.8058, 2008, Oct Average, Luxembourg, LUX
56.0519, 2008, Nov Average, Luxembourg, LUX
59.6942, 2008, Dec Average, Luxembourg, LUX
70.3936, 2009, Jan Average, Luxembourg, LUX
68.2981, 2009, Feb Average, Luxembourg, LUX
86.3763, 2009, Mar Average, Luxembourg, LUX
51.2378, 2009, Apr Average, Luxembourg, LUX
54.3032, 2009, May Average, Luxembourg, LUX
85.6913, 2009, Jun Average, Luxembourg, LUX
113.554, 2009, Jul Average, Luxembourg, LUX
41.556, 2009, Aug Average, Luxembourg, LUX
41.8129, 2009, Sep Average, Luxembourg, LUX
75.6321, 2009, Oct Average, Luxembourg, LUX
147.501, 2009, Nov Average, Luxembourg, LUX
119.257, 2009, Dec Average, Luxembourg, LUX
54.0197, 2010, Jan Average, Luxembourg, LUX
85.1758, 2010, Feb Average, Luxembourg, LUX
60.3594, 2010, Mar Average, Luxembourg, LUX
21.6446, 2010, Apr Average, Luxembourg, LUX
99.1032, 2010, May Average, Luxembourg, LUX
54.554, 2010, Jun Average, Luxembourg, LUX
66.5757, 2010, Jul Average, Luxembourg, LUX
148.985, 2010, Aug Average, Luxembourg, LUX
88.1991, 2010, Sep Average, Luxembourg, LUX
54.8442, 2010, Oct Average, Luxembourg, LUX
123.702, 2010, Nov Average, Luxembourg, LUX
119.723, 2010, Dec Average, Luxembourg, LUX
91.172, 2011, Jan Average, Luxembourg, LUX
47.1777, 2011, Feb Average, Luxembourg, LUX
23.0777, 2011, Mar Average, Luxembourg, LUX
23.5832, 2011, Apr Average, Luxembourg, LUX
32.751, 2011, May Average, Luxembourg, LUX
93.6143, 2011, Jun Average, Luxembourg, LUX
75.0694, 2011, Jul Average, Luxembourg, LUX
111.498, 2011, Aug Average, Luxembourg, LUX
54.5301, 2011, Sep Average, Luxembourg, LUX
45.7636, 2011, Oct Average, Luxembourg, LUX
8.84125, 2011, Nov Average, Luxembourg, LUX
192.318, 2011, Dec Average, Luxembourg, LUX
119.513, 2012, Jan Average, Luxembourg, LUX
21.3643, 2012, Feb Average, Luxembourg, LUX
25.2583, 2012, Mar Average, Luxembourg, LUX
82.6027, 2012, Apr Average, Luxembourg, LUX
79.8312, 2012, May Average, Luxembourg, LUX
116.133, 2012, Jun Average, Luxembourg, LUX
125.402, 2012, Jul Average, Luxembourg, LUX
37.5485, 2012, Aug Average, Luxembourg, LUX
57.0128, 2012, Sep Average, Luxembourg, LUX
106.452, 2012, Oct Average, Luxembourg, LUX
72.0765, 2012, Nov Average, Luxembourg, LUX
162.823, 2012, Dec Average, Luxembourg, LUX
60.3746, 2013, Jan Average, Luxembourg, LUX
55.1912, 2013, Feb Average, Luxembourg, LUX
52.2103, 2013, Mar Average, Luxembourg, LUX
62.264, 2013, Apr Average, Luxembourg, LUX
135.956, 2013, May Average, Luxembourg, LUX
82.2972, 2013, Jun Average, Luxembourg, LUX
59.6794, 2013, Jul Average, Luxembourg, LUX
50.4612, 2013, Aug Average, Luxembourg, LUX
93.3569, 2013, Sep Average, Luxembourg, LUX
125.987, 2013, Oct Average, Luxembourg, LUX
108.931, 2013, Nov Average, Luxembourg, LUX
72.8023, 2013, Dec Average, Luxembourg, LUX
75.7977, 2014, Jan Average, Luxembourg, LUX
69.3035, 2014, Feb Average, Luxembourg, LUX
15.1479, 2014, Mar Average, Luxembourg, LUX
27.1294, 2014, Apr Average, Luxembourg, LUX
77.2, 2014, May Average, Luxembourg, LUX
56.8853, 2014, Jun Average, Luxembourg, LUX
159.53, 2014, Jul Average, Luxembourg, LUX
145.023, 2014, Aug Average, Luxembourg, LUX
33.6241, 2014, Sep Average, Luxembourg, LUX
95.0324, 2014, Oct Average, Luxembourg, LUX
77.0269, 2014, Nov Average, Luxembourg, LUX
94.1147, 2014, Dec Average, Luxembourg, LUX
120.711, 2015, Jan Average, Luxembourg, LUX
55.2269, 2015, Feb Average, Luxembourg, LUX
53.7701, 2015, Mar Average, Luxembourg, LUX
55.593, 2015, Apr Average, Luxembourg, LUX
42.5004, 2015, May Average, Luxembourg, LUX
53.1214, 2015, Jun Average, Luxembourg, LUX
41.0026, 2015, Jul Average, Luxembourg, LUX
93.8447, 2015, Aug Average, Luxembourg, LUX
101.82, 2015, Sep Average, Luxembourg, LUX
38.7356, 2015, Oct Average, Luxembourg, LUX
104.937, 2015, Nov Average, Luxembourg, LUX
51.5583, 2015, Dec Average, Luxembourg, LUX
118.308, 2016, Jan Average, Luxembourg, LUX
110.351, 2016, Feb Average, Luxembourg, LUX
75.4443, 2016, Mar Average, Luxembourg, LUX
84.3408, 2016, Apr Average, Luxembourg, LUX
104.821, 2016, May Average, Luxembourg, LUX
150.492, 2016, Jun Average, Luxembourg, LUX
74.8791, 2016, Jul Average, Luxembourg, LUX
38.747, 2016, Aug Average, Luxembourg, LUX
39.0024, 2016, Sep Average, Luxembourg, LUX
56.7795, 2016, Oct Average, Luxembourg, LUX
80.0568, 2016, Nov Average, Luxembourg, LUX
18.7498, 2016, Dec Average, Luxembourg, LUX
